pass,client_id,t_start_utc,file,keyword,count,from_cache,server,latency_ms,source_file
1,80526d82de72,2025-10-15T11:56:05.901459,shrek3,PRINCE,207,True,6ec6587f6660,5.708134000087739,latency-80526d82de72.csv
1,80526d82de72,2025-10-15T11:56:06.014187,shrek,I,386,True,6ec6587f6660,8.91896299981454,latency-80526d82de72.csv
1,80526d82de72,2025-10-15T11:56:06.131817,grail,ANOTHER,25,True,6ec6587f6660,7.920842000203265,latency-80526d82de72.csv
1,80526d82de72,2025-10-15T11:56:06.247515,grail,upon,13,True,a1e396557c78,5.689917999916361,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.359586,shrek3,field,3,True,c6aff4c179ab,8.541588999833039,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.483040,grail,the,1600,True,6ec6587f6660,5.0407460003043525,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.593505,shrek,Nobody,4,True,a1e396557c78,5.011383999772079,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.703202,grail,on,139,True,c6aff4c179ab,7.320075000279758,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.836476,shrek3,its,1,True,c6aff4c179ab,6.033356000443746,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:06.948401,shrek,his,48,True,6ec6587f6660,4.791031000422663,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.059403,grail,music,21,True,c6aff4c179ab,4.651535999983025,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.169096,shrek,He,118,True,a1e396557c78,7.455764000042109,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.282955,shrek,its,1,True,a1e396557c78,4.471500999898126,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.392446,grail,"Peng,",0,True,a1e396557c78,4.831096000089019,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.502006,shrek,I,386,True,a1e396557c78,5.799634000140941,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.613141,shrek,FARQUAAD,84,True,a1e396557c78,5.4651139998895815,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.724319,shrek,this,79,True,c6aff4c179ab,4.852227000810672,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.834086,shrek,a,305,True,6ec6587f6660,4.599459999553801,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:07.944485,grail,G,6,True,a1e396557c78,4.814654000256269,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:08.054707,grail,the,1600,True,c6aff4c179ab,5.177414000172576,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:08.164632,shrek3,PRINCE,207,True,a1e396557c78,4.418407999764895,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:08.274755,shrek,I,386,True,6ec6587f6660,5.4365429996323655,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:08.385100,grail,ANOTHER,25,True,c6aff4c179ab,4.733165000288864,latency-80526d82de72.csv
2,80526d82de72,2025-10-15T11:56:08.494547,grail,upon,13,True,a1e396557c78,4.323899000155507,latency-80526d82de72.csv
1,808892cf047d,2025-10-15T11:56:01.104222,grail,Launcelot,107,True,a1e396557c78,6.578309999895282,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.228797,grail,a,666,True,6ec6587f6660,4.9441840001236415,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.343310,shrek,whistles,2,True,c6aff4c179ab,6.466556999839668,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.458458,shrek3,and,576,True,c6aff4c179ab,4.636912000023585,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.568391,shrek3,"meet""",0,True,a1e396557c78,6.0998400003882125,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.680867,grail,are,114,True,6ec6587f6660,7.313164000152028,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.796060,grail,of,684,True,c6aff4c179ab,7.4874809997709235,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:01.910343,shrek3,SHREK,678,True,a1e396557c78,6.173789000058605,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.022473,shrek,ogre,27,True,a1e396557c78,8.646883999972488,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.138235,shrek,Nobody,4,True,6ec6587f6660,6.6496640001787455,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.252541,shrek3,CHARMING,232,True,c6aff4c179ab,6.336829999781912,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.365860,grail,LANCELOT,59,True,a1e396557c78,6.048960000043735,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.479597,shrek,a,305,True,6ec6587f6660,6.255381999835663,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.592316,grail,with/,0,True,c6aff4c179ab,5.710929000088072,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.703922,grail,cross,13,True,a1e396557c78,6.449344000429846,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.817122,grail,Launcelot,107,True,a1e396557c78,6.600101000003633,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:02.931187,shrek,SHREK,433,True,a1e396557c78,6.053398000403831,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:03.043853,shrek3,WHITE,45,True,6ec6587f6660,6.992800000261923,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:03.158092,grail,dancing,10,True,c6aff4c179ab,8.850729999721807,latency-808892cf047d.csv
1,808892cf047d,2025-10-15T11:56:03.274769,shrek3,its,1,True,a1e396557c78,13.791037000373764,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:03.396761,grail,Launcelot,107,True,a1e396557c78,11.33732800008147,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:03.515405,grail,a,666,True,6ec6587f6660,10.46480300010444,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:03.643297,shrek,whistles,2,True,a1e396557c78,7.365514999946754,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:03.760426,shrek3,and,576,True,a1e396557c78,27.929930000027525,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:03.902622,shrek3,"meet""",0,True,6ec6587f6660,14.236388000426814,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.026922,grail,are,114,True,c6aff4c179ab,10.933487999864155,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.149226,grail,of,684,True,c6aff4c179ab,9.208279999256774,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.265865,shrek3,SHREK,678,True,6ec6587f6660,9.936430000379914,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.388029,shrek,ogre,27,True,6ec6587f6660,9.529013999781457,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.506438,shrek,Nobody,4,True,a1e396557c78,28.778500000044005,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.645265,shrek3,CHARMING,232,True,a1e396557c78,32.73124099996494,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.794040,grail,LANCELOT,59,True,c6aff4c179ab,7.642192000275827,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:04.919454,shrek,a,305,True,c6aff4c179ab,8.201012999961677,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.033388,grail,with/,0,True,a1e396557c78,6.661757000074431,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.146693,grail,cross,13,True,6ec6587f6660,6.544963999658648,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.260585,grail,Launcelot,107,True,c6aff4c179ab,5.1181959997848026,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.370678,shrek,SHREK,433,True,a1e396557c78,7.9812869998932,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.486886,shrek3,WHITE,45,True,a1e396557c78,4.969809000613168,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.597014,grail,dancing,10,True,6ec6587f6660,4.871643000115,latency-808892cf047d.csv
2,808892cf047d,2025-10-15T11:56:05.708444,shrek3,its,1,True,a1e396557c78,5.865565000021888,latency-808892cf047d.csv
1,834acad01919,2025-10-15T11:55:25.708996,shrek,a,305,False,6ec6587f6660,8.655606000502303,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:25.823566,shrek,SHREK,433,True,6ec6587f6660,5.352137999580009,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:25.935823,grail,ANOTHER,25,False,6ec6587f6660,11.088560000644064,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.054069,grail,few,8,False,c6aff4c179ab,11.873057999764567,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.174660,shrek3,cosmic,1,False,6ec6587f6660,27.187632999812195,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.310111,shrek,"Well,",0,True,6ec6587f6660,8.95368200053781,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.425802,grail,toward,10,False,c6aff4c179ab,15.040161999422708,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.548440,shrek,FARQUAAD,84,False,6ec6587f6660,24.91712200026086,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.683394,shrek3,CAPTAIN,41,True,c6aff4c179ab,9.637765999286785,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.799759,shrek3,him,87,True,c6aff4c179ab,7.439018000695796,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:26.914812,shrek,FIONA,211,True,a1e396557c78,8.652116000121168,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.032075,shrek3,toward,14,True,c6aff4c179ab,5.253401999652851,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.143131,grail,the,1600,True,c6aff4c179ab,8.43129199984105,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.265317,shrek,don't,72,True,c6aff4c179ab,13.16458800010878,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.393495,grail,seek,12,True,a1e396557c78,7.744566999463132,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.510304,grail,and,722,False,c6aff4c179ab,16.859988000760495,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.636909,shrek3,"Suddenly,",0,True,a1e396557c78,12.714007999420572,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.762412,shrek,lay,2,False,c6aff4c179ab,22.924511000383063,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:27.918153,grail,ANOTHER,25,True,a1e396557c78,5.301913000039349,latency-834acad01919.csv
1,834acad01919,2025-10-15T11:55:28.030824,grail,pretty,7,False,c6aff4c179ab,11.015011999916169,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.148785,shrek,a,305,True,c6aff4c179ab,10.19225300024118,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.268021,shrek,SHREK,433,True,a1e396557c78,5.426554000223405,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.380016,grail,ANOTHER,25,True,c6aff4c179ab,4.757493999932194,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.490401,grail,few,8,True,6ec6587f6660,6.050347000382317,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.601919,shrek3,cosmic,1,True,6ec6587f6660,11.44502300030581,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.721024,shrek,"Well,",0,True,c6aff4c179ab,8.409719999690424,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:28.854211,grail,toward,10,True,a1e396557c78,79.27771300001041,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.054736,shrek,FARQUAAD,84,True,6ec6587f6660,45.70208799941611,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.232996,shrek3,CAPTAIN,41,True,6ec6587f6660,27.47823399931804,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.373048,shrek3,him,87,True,6ec6587f6660,9.305500000664324,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.491307,shrek,FIONA,211,True,c6aff4c179ab,8.836278000671882,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.612594,shrek3,toward,14,True,a1e396557c78,9.690988999864205,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.729823,grail,the,1600,True,c6aff4c179ab,15.65879000008863,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.856456,shrek,don't,72,True,6ec6587f6660,19.18595299957815,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:29.990075,grail,seek,12,True,6ec6587f6660,12.153814999692258,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:30.126479,grail,and,722,True,6ec6587f6660,12.51731499996822,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:30.273131,shrek3,"Suddenly,",0,True,c6aff4c179ab,5.983054999887827,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:30.386143,shrek,lay,2,True,a1e396557c78,11.63288299994747,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:30.510798,grail,ANOTHER,25,True,a1e396557c78,8.305569000185642,latency-834acad01919.csv
2,834acad01919,2025-10-15T11:55:30.631306,grail,pretty,7,True,a1e396557c78,18.86584000021685,latency-834acad01919.csv
1,835f39ced45b,2025-10-15T11:55:26.738280,shrek,SHREK,433,True,c6aff4c179ab,9.789460000320105,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:26.857725,grail,Bridge,30,True,6ec6587f6660,10.125641999366051,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:26.976009,shrek3,cosmic,1,True,c6aff4c179ab,7.212593999611272,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.089863,shrek3,showing,1,False,6ec6587f6660,20.14736100045411,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.224103,grail,the,1600,True,c6aff4c179ab,5.755954000051133,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.338475,shrek,FARQUAAD,84,True,6ec6587f6660,6.16789899959258,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.452212,grail,19Prince,0,False,a1e396557c78,13.146483000127771,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.576902,shrek,Aah,6,True,c6aff4c179ab,4.7370399997817,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.686664,shrek3,Be,71,True,6ec6587f6660,7.003798000368988,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.800229,grail,pseudonym,1,False,a1e396557c78,22.680949000459805,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:27.939876,shrek3,and,576,False,a1e396557c78,17.822417999923346,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.065905,grail,I,298,True,6ec6587f6660,10.999656999956642,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.192652,shrek3,SHOUTING),0,True,c6aff4c179ab,6.781656999919505,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.317026,shrek,its,1,True,a1e396557c78,7.367774999693211,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.439199,shrek,I,386,False,c6aff4c179ab,11.730040000657027,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.565388,grail,the,1600,True,c6aff4c179ab,6.42070599951694,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.686348,grail,from,94,True,6ec6587f6660,7.601358999636432,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:28.804887,shrek3,to,511,True,a1e396557c78,103.61614100020232,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:29.065207,shrek3,of,275,True,a1e396557c78,43.64449000058812,latency-835f39ced45b.csv
1,835f39ced45b,2025-10-15T11:55:29.233573,shrek3,what,82,True,a1e396557c78,24.241318999884243,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:29.390163,shrek,SHREK,433,True,c6aff4c179ab,8.366574999854492,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:29.507364,grail,Bridge,30,True,a1e396557c78,8.822300999781874,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:29.629751,shrek3,cosmic,1,True,6ec6587f6660,11.594957999477629,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:29.750047,shrek3,showing,1,True,6ec6587f6660,11.119139000584257,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:29.869963,grail,the,1600,True,c6aff4c179ab,15.302576999602024,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.000552,shrek,FARQUAAD,84,True,a1e396557c78,17.571921000126167,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.134710,grail,19Prince,0,True,a1e396557c78,33.1657599999744,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.292604,shrek,Aah,6,True,c6aff4c179ab,8.320175999870116,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.425966,shrek3,Be,71,True,c6aff4c179ab,11.586020999857285,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.561325,grail,pseudonym,1,True,a1e396557c78,12.69584700003179,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.709444,shrek3,and,576,True,c6aff4c179ab,8.761973999753536,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.835316,grail,I,298,True,c6aff4c179ab,5.046395000135817,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:30.945406,shrek3,SHOUTING),0,True,c6aff4c179ab,5.235622999862244,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.057527,shrek,its,1,True,6ec6587f6660,8.605709999756073,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.175886,shrek,I,386,True,a1e396557c78,7.267379999575496,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.290906,grail,the,1600,True,a1e396557c78,17.977884000174527,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.417286,grail,from,94,True,6ec6587f6660,11.170925000442368,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.537658,shrek3,to,511,True,a1e396557c78,10.53031099945656,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.657595,shrek3,of,275,True,6ec6587f6660,11.60724300007132,latency-835f39ced45b.csv
2,835f39ced45b,2025-10-15T11:55:31.778261,shrek3,what,82,True,c6aff4c179ab,12.912334000247938,latency-835f39ced45b.csv
1,848323aec9c4,2025-10-15T11:55:48.247032,shrek3,Arg,1,True,6ec6587f6660,9.6655829993324,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.368521,grail,to,718,True,c6aff4c179ab,8.040580999477243,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.483609,shrek,SHREK,433,True,a1e396557c78,6.41496600019309,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.602619,shrek3,dat,1,True,6ec6587f6660,7.859534000090207,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.721113,grail,few,8,True,c6aff4c179ab,16.890803999558557,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.861372,shrek,MAN,38,True,a1e396557c78,7.3677230002431315,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:48.975994,grail,the,1600,True,6ec6587f6660,5.429770999398897,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.086411,grail,"Peng,",0,True,c6aff4c179ab,5.055179000009957,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.197395,shrek3,the,1285,True,6ec6587f6660,6.47211200066522,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.312482,shrek,the,535,True,c6aff4c179ab,7.515944999795465,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.426507,shrek,and,318,True,a1e396557c78,5.11606700001721,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.538415,shrek,the,535,True,c6aff4c179ab,5.293768000228738,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.649872,shrek,after,10,True,6ec6587f6660,18.72606999950221,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.779274,grail,pause,10,True,c6aff4c179ab,10.32976799979224,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:49.899031,shrek,edge,2,True,a1e396557c78,7.702257999881112,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:50.015158,shrek3,right,36,True,6ec6587f6660,4.755646999910823,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:50.127257,shrek3,They,80,True,c6aff4c179ab,6.924366000021109,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:50.243103,shrek3,him,87,True,a1e396557c78,24.06737000001158,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:50.379691,grail,the,1600,True,c6aff4c179ab,5.336911999620497,latency-848323aec9c4.csv
1,848323aec9c4,2025-10-15T11:55:50.492185,shrek,a,305,True,6ec6587f6660,5.755885999860766,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:50.604552,shrek3,Arg,1,True,c6aff4c179ab,6.5110030000141705,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:50.716035,grail,to,718,True,a1e396557c78,4.191535999780172,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:50.825123,shrek,SHREK,433,True,c6aff4c179ab,7.434912999997323,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:50.939646,shrek3,dat,1,True,a1e396557c78,5.2662349999081925,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.049979,grail,few,8,True,6ec6587f6660,6.188196999573847,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.162009,shrek,MAN,38,True,c6aff4c179ab,4.719372999716143,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.272119,grail,the,1600,True,6ec6587f6660,19.48451699990983,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.402230,grail,"Peng,",0,True,c6aff4c179ab,9.894319999148138,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.527872,shrek3,the,1285,True,a1e396557c78,6.366442999933497,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.641620,shrek,the,535,True,a1e396557c78,25.64470600009372,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.784808,shrek,and,318,True,6ec6587f6660,10.375644999840006,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:51.908785,shrek,the,535,True,c6aff4c179ab,7.377728000392381,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.036206,shrek,after,10,True,a1e396557c78,5.7337539992659,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.151591,grail,pause,10,True,c6aff4c179ab,9.459643999434777,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.271192,shrek,edge,2,True,a1e396557c78,5.926025999542617,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.383006,shrek3,right,36,True,6ec6587f6660,7.215724000161572,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.496125,shrek3,They,80,True,c6aff4c179ab,5.523695000192674,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.608120,shrek3,him,87,True,6ec6587f6660,4.8905049998211325,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.719396,grail,the,1600,True,a1e396557c78,7.525035999606189,latency-848323aec9c4.csv
2,848323aec9c4,2025-10-15T11:55:52.833586,shrek,a,305,True,c6aff4c179ab,5.484649000209174,latency-848323aec9c4.csv
1,859a2c4132fd,2025-10-15T11:55:33.286371,grail,pathetic,4,True,a1e396557c78,38.822274999802175,latency-859a2c4132fd.csv
1,859a2c4132fd,2025-10-15T11:55:33.444942,shrek3,OGRE,39,True,c6aff4c179ab,9.202889999869512,latency-859a2c4132fd.csv
